51650.25268086800 12.13135910034 0.01036555134
51650.25488055200 12.13574695587 0.00971015729
51650.25708184100 12.14693450928 0.01051642373
51650.25928152600 12.14639568329 0.01079264563
51650.26148200100 12.14264392853 0.01136099268
51650.26368424000 12.14127063751 0.01063111052
51650.26588403800 12.16434860229 0.01091273967
51650.26808392600 12.14417171478 0.01106716134
51650.27028442400 12.15264701843 0.01175942551
51650.27248433400 12.14679145813 0.01219924632
51650.27468655100 12.13293933868 0.01127850171
51650.27688704900 12.12843227386 0.01041050348
51650.27908777300 12.13603591919 0.01041843370
51650.28128791000 12.11061954498 0.00994226243
51650.28348782000 12.13703918457 0.01096647605
51650.28569130200 12.08011436462 0.01032489911
51650.29114228400 12.12642288208 0.01371766906
51650.29334508800 12.08666992188 0.01080253813
51650.29554671700 12.11140727997 0.01019625459
51650.29774710200 12.13357925415 0.01073511597
51650.29994873000 12.08509159088 0.01056107134
51650.30214864100 12.10008525848 0.01082970481
51650.30434796400 12.10629463196 0.01215648185
51650.30654961500 12.11974906921 0.01303854398
51650.30875124300 12.13880920410 0.01094537508
51650.31095045300 12.11562633514 0.01056966558
51650.31315095100 12.11900424957 0.01075204648
51650.31535258000 12.09912014008 0.01119113714
51650.31755307800 12.09547519684 0.01204480138
51650.31975296600 12.09321212769 0.01095750928
51650.32195346400 12.12264919281 0.01110627223
51650.32635432500 12.08215141296 0.01141262334
51650.32855480100 12.09245204926 0.01229914650
51650.33075471100 12.10022830963 0.01470461674
51650.33295459900 12.10224533081 0.01194963604
51650.33515683800 12.10591793060 0.01237198897
51650.33735835300 12.09356594086 0.01220780425
51650.34284532300 12.15998268127 0.01252547093
51650.34504697400 12.14152526855 0.01347347163
51650.34724977800 12.13077640533 0.01313642226
51650.34945140700 12.16747760773 0.01354219113
51650.35165362300 12.14501857758 0.01403874438
51650.35385468700 12.13528347015 0.01269529667
51650.35605622500 12.16538906097 0.01342814881
51650.35825728800 12.15313053131 0.01352506876
51650.36045776400 12.16705894470 0.01460927259
51650.36265882700 12.16858673096 0.01461314596
51650.36486047800 12.12820911407 0.01413302310
51650.36706099900 12.11215305328 0.01366103254
51650.36926194900 12.11602306366 0.01296880655
51650.37146208600 12.16841602325 0.01504034363
51650.37366118300 12.17680740356 0.01338960137
51650.37586165800 12.14248085022 0.01291405410
51650.37806215600 12.19369983673 0.01403401513
51650.38026403400 12.16911411285 0.01376090292
51650.38246532300 12.17562007904 0.01387292799
51650.38466638600 12.14601421356 0.01378023159
51650.38686686200 12.18737697601 0.01443971042
51650.38907081900 12.17067337036 0.01328998245
51650.39127491100 12.15178489685 0.01349208504
51650.39678435100 12.17990684509 0.01709271781
51650.39898423900 12.14812183380 0.01451641880
51650.40118530300 12.14463901520 0.01477257907
51650.40338681800 12.18249130249 0.01393133029
51650.40558729400 12.16230010986 0.01406943891
51650.40779012000 12.14435291290 0.01339294482
51650.40999177200 12.16619014740 0.01455695927
51650.41219224700 12.13938522339 0.01394206751
51650.41439213500 12.17460727692 0.01560531184
51650.41659134500 12.15521240234 0.01403383911
51650.41879186600 12.16211986542 0.01451248210
51650.42099175300 12.13937568665 0.01480210572
51650.42319222900 12.16178607941 0.01639653184
51650.42539329200 12.14201927185 0.01586388797
51650.42759494400 12.15143203735 0.01637154073
51650.42979645900 12.12994289398 0.01640165597
51650.43199693500 12.16595840454 0.01670187525
51650.43639793100 12.13488197327 0.02439170331
51650.43859958200 12.16796016693 0.03176060691
51650.44080236400 12.17498874664 0.02367283218
51650.44300216100 12.11604404449 0.01988740079
51650.44855857600 12.15450859070 0.01855976135
51650.45075905100 12.24233436584 0.02611639909
51650.45295898400 12.09609317780 0.01905947737
51650.45516095200 12.13791084290 0.01889151335
51650.45956448000 12.13137245178 0.02005047165
51650.46396823500 12.16416168213 0.02846702002
51650.46616871000 12.12235450745 0.01851214468
51650.46837036100 12.30823612213 0.02698113769
51650.47277361800 12.26468181610 0.02634406835
51650.47497572200 12.12674427032 0.01766419597
51650.47717619700 12.15027999878 0.01794667915
51651.13693855600 12.14605617523 0.01180714648
51651.13913835300 12.11789417267 0.01079942007
51651.14133825200 12.14023113251 0.01134533063
51651.14353758600 12.10739803314 0.00967236422
51651.14573748600 12.10921192169 0.01043762453
51651.14793797200 12.09889507294 0.00977585930
51651.15013775900 12.09811019897 0.01064469293
51651.15233882200 12.10548019409 0.01077169180
51651.15454047300 12.06302261353 0.01057720929
51651.15673979600 12.11439704895 0.01013064291
51651.15894017000 12.08712959290 0.01149154361
51651.16114064500 12.11214351654 0.01107228547
51651.16334055600 12.11559677124 0.01120888069
51651.16554219600 12.08892822266 0.01149130426
51651.16774500000 12.09548091888 0.01107882243
51651.16994652600 12.14544487000 0.01098293625
51651.17214759000 12.12805175781 0.01153423544
51651.17434923000 12.08322143555 0.01087472774
51651.17654971700 12.12874507904 0.01133502554
51651.17875078000 12.11423778534 0.01074524038
51651.18095427300 12.15299606323 0.01210789662
51651.18637306500 12.13974952698 0.01171284914
51651.18857397000 12.17905902863 0.01248196140
51651.19077505600 12.17951011658 0.01394410711
51651.19297523800 12.17460632324 0.01438964065
51651.19517702500 12.18052959442 0.01264960133
51651.19737815600 12.14815902710 0.01611474901
51651.19957741100 12.16801261902 0.01480232086
51651.20177903900 12.14398670197 0.01709305495
51651.20398010300 12.14740085602 0.01680999063
51651.20617890500 12.12625789642 0.01637749001
51651.20838055600 12.09694290161 0.01683014259
51651.21058550800 12.12851524353 0.01729469746
51651.21278828900 12.09529495239 0.01667908020
51651.21498991800 12.09770011902 0.01731902733
51651.21719039400 12.08247280121 0.01672365516
51651.21939190900 12.07900714874 0.01686475985
51651.22159179700 12.09014892578 0.01677783951
51651.22379229500 12.05234336853 0.01713410206
51651.22599220600 12.07117557526 0.01477862429
51651.22819383400 12.09325981140 0.01452299301
51651.23039419700 12.08887672424 0.01299787778
51651.23259582500 12.08447170258 0.01210302301
51651.23802436000 12.09992504120 0.01137714554
51651.24022483500 12.09124660492 0.00953956507
51651.24242705200 12.09659671783 0.01057819277
51651.24462985600 12.08704948425 0.00945207383
51651.24683207200 12.11408805847 0.01016724110
51651.24903125900 12.11776733398 0.01014810707
51651.25123465100 12.13757419586 0.01045186166
51651.25343802000 12.13873195648 0.01086677425
51651.25563793000 12.12578392029 0.01192599069
51651.25783840600 12.14298915863 0.01211984176
51651.26003876900 12.15884590149 0.01152909640
51651.26224042000 12.15996074677 0.01213930454
51651.26444148300 12.13520336151 0.01132561453
51651.26664195900 12.14569759369 0.01051534899
51651.26884186900 12.15599822998 0.01100911945
51651.27104225400 12.14135932922 0.01086160820
51651.27324329500 12.14763069153 0.01005818229
51651.27544494600 12.10504341125 0.01017669030
51651.27766393600 12.10344696045 0.01060648821
51651.27986502200 12.10247325897 0.01017551031
51651.28206769000 12.06572914124 0.01060764212
51651.28426934100 12.09536552429 0.01071462128
51651.28646993000 12.10533905029 0.01040808205
51651.29191858400 12.07787704468 0.01037372462
51651.29411908200 12.07784843445 0.01158219017
51651.29632014500 12.06105136871 0.01003310271
51651.29852177400 12.08794021606 0.01091897767
51651.30072331200 12.07613468170 0.01043941732
51651.30292437500 12.10375022888 0.01114438381
51651.30512485100 12.11122703552 0.01115193404
51651.30732650200 12.08761978149 0.01166072860
51651.30952756500 12.10059165955 0.01110475324
51651.31172618700 12.08833122253 0.01110712066
51651.31392783800 12.13404846191 0.01061547920
51651.31613005500 12.09273433685 0.01055196114
51651.31833111800 12.10194778442 0.01139924675
51651.32053159400 12.13533210754 0.01423030440
51651.32273310900 12.12778949738 0.01204221975
51651.32493476000 12.12098979950 0.01227637194
51651.32713525800 12.14221477509 0.01352625340
51651.32933688700 12.13967132568 0.01161618065
51651.33153702300 12.16539478302 0.01151231676
51651.33373774800 12.14186859131 0.01196656935
51651.33593881100 12.16544151306 0.01149316784
51651.34363030300 12.17929935455 0.01211489271
51651.34583195400 12.12261581421 0.01378222741
51651.34803360600 12.15543937683 0.01547443774
51651.35023523400 12.10854721069 0.01194358990
51651.35243677200 12.10348415375 0.01371782087
51651.35463609500 12.12971687317 0.01304177847
51651.35683715800 12.11982822418 0.01180048753
51651.35903878700 12.10099697113 0.01169690862
51651.36124100300 12.08438777924 0.01243282389
51651.36344254100 12.10354900360 0.01227004733
51651.36564301700 12.08987331390 0.01183356997
51651.36784292700 12.07118511200 0.01388371270
51651.37004399100 12.10721588135 0.01311782189
51651.37224446600 12.13498401642 0.01673247665
51651.37444367600 12.10948467255 0.01419382356
51651.37664648000 12.10219001770 0.01251689624
51651.37884813100 12.11491680145 0.01438271347
51651.38104862900 12.13129711151 0.01468966063
51651.38325023500 12.13111877441 0.01549242157
51651.38545120800 12.15552711487 0.01725116186
51651.38765168400 12.14628982544 0.01860541292
51651.40196899400 12.18671703339 0.01807223819
51651.42397650800 12.14245033264 0.02102595754
51651.42617644100 12.12505340576 0.01785409078
51651.43058073800 12.08543586731 0.01778951660
